Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2024,9,22,93.7727641418,91.715315111,87.8232448558,87.8232448558,183.351929401,179.093470647,172.83052265,172.83052265,164.112631679,138.999322037,145.662930655,146.627725071,146.627725071,152.875789782,182.195257909,84.4636931888,85.8877203615,90.0226509085,90.0226509085,213.273231947,129.788793973,128.804009717,128.804009717,128.448134827
2024,9,23,172.997448128,213.828299107,159.81463656,155.679706013,155.679706013,93.0984878745,97.1625881782,106.097110462,111.794773235,105.902583414,283.312690549,197.670239455,129.657834537,129.657834537,129.657834537,167.001831018,129.244106535,135.492171246,129.794508473,129.794508473,74.2815623022,68.6146985214,49.6710522791,54.3441990544
2024,9,24,59.2069825277,112.597289543,123.006763702,124.026396291,128.169788503,143.816552159,198.274238879,141.925354213,141.925354213,137.252207438,122.990725019,92.0067665029,92.0067665029,84.739068211,65.6368560039,54.4505103713,223.472599558,154.86019001,158.917388682,163.056661138,179.485637867,252.892078374,205.995935438,208.336627093
2024,9,25,213.044955432,213.044955432,136.389838637,141.254923977,137.197726297,133.058452849,133.058452849,223.171224653,192.051897352,191.508063816,193.04780118,179.73372769,202.50563657,203.888615941,251.756411289,203.888615941,203.888615941,136.531330525,133.702426994,139.027064436,132.778999725,132.778999725,324.295034286,187.35010072
2024,9,26,187.35010072,191.43261893,191.43261893,207.212199582,216.51549653,186.575221686,201.275629658,216.67948641,136.33969643,122.432995986,107.029140226,96.3113875452,101.596211922,255.96812956,168.55755946,168.55755946,153.857150496,157.625033027,107.71835631,107.71835631,107.71835631,107.71835631,109.351685716,34.4509808632
2024,9,27,35.5975294985,40.8666890841,44.7213721103,40.9534895793,211.578121082,181.129435261,181.129435261,181.129435261,184.707978621,169.608636675,164.33158866,164.428923591,175.322545408,175.322545408,79.700939248,71.3955643524,82.0552348249,82.0552348249,65.3038688663,179.366595374,134.793620752,134.793620752,187.291123948,247.294134714
2024,9,28,218.274063931,189.786784469,169.003947981,191.390190604,185.880863345,160.371978809,141.549174105,170.528110804,165.648769959,79.8893451764,179.324802764,184.455340604,179.984488312,170.226352089,195.54952034,168.594214773,164.317428363,169.296693615,173.395431999,173.395431999,85.7886448985,80.6581080502,96.9870373949,96.9870373949
2024,9,29,77.2249998017,143.442034235,148.819122692,132.15637611,133.542701666,217.700523327,178.37858791,158.451497274,153.80604926,162.43898837,162.43898837,110.928345176,105.551256719,105.551256719,100.066191786,49.2065106514,268.3205406,205.839893493,205.839893493,204.014064188,240.073887003,207.854534354,207.854534354,207.854534354
2024,9,30,207.854534354,207.854534354,78.6978590712,78.6978590712,85.6401531942,78.8330433894,56.4118235048,134.86284435,139.534005629,209.12924964,152.195840669,199.870140395,150.400611013,160.161958543,157.851612647,182.199743622,182.199743622,134.510089525,113.203563064,109.249389029,105.578974324,57.9046745979,185.82305387,186.630590448
2024,10,1,187.31260539,194.623989555,228.786281068,215.425240974,216.572499707,223.407752581,230.350046704,230.350046704,168.425758023,163.753466142,169.658579539,158.825945776,114.871224098,214.763565963,213.942331246,206.528764446,203.517171469,255.43313158,170.620590096,175.16645685,169.261343453,203.972814068,203.972814068,82.7027663999
2024,10,2,88.645578438,106.100257305,102.169556158,62.7311766503,354.555280459,259.672680516,272.62976835,262.216327166,273.326449384,264.451946208,254.653903694,250.565678919,255.922958035,255.922958035,187.20908785,142.481512305,147.604859911,147.604859911,111.185503618,188.367679383,197.135793885,205.091687744,199.734407635,199.734407635
2024,10,3,171.136266678,171.136266678,161.485854033,168.074871668,157.217849625,124.270849344,120.098005937,112.142112078,112.142112078,112.142112078,165.287355119,165.287355119,156.857331332,162.085145589,162.085145589,139.742736611,135.147465516,135.147465516,135.147465516,135.147465516,69.8753864062,119.562679686,74.4541655857,70.6063385709
2024,10,4,70.6063385709,153.159220841,107.016946582,121.395730961,121.395730961,121.395730961,133.900448992,133.900448992,129.321669812,133.641283235,137.937851216,82.1490767898,82.1490767898,72.2668401165,76.904071429,76.904071429,216.004101359,163.8310076,163.8310076,159.511393186,161.336701819,178.751459519,178.751459519,174.254911813
2024,10,5,169.617680501,169.617680501,71.1998283531,75.1427935584,75.1427935584,75.1427935584,69.0209169444,124.717159515,124.717159515,124.717159515,132.668106494,132.668106494,168.935754817,164.992789612,182.774653842,174.823706864,174.823706864,92.6639538173,92.6639538173,97.2803840331,101.920474579,101.920474579,151.414782992,151.414782992
2024,10,6,138.12757023,138.12757023,138.12757023,133.074742446,137.516239743,138.713658535,134.07356898,134.07356898,52.7182145952,52.7182145952,48.2235631276,48.2235631276,54.4716278383,72.0189536037,67.5774572988,61.7636072998,61.7636072998,66.1134940833,74.736242897,74.736242897,84.7282947623,84.7282947623,78.4802300516,69.7832353857
2024,10,7,69.7832353857,69.7832353857,69.7832353857,65.433349594,72.9277742862,72.9277742862,67.5375103466,67.5375103466,67.5375103466,58.9723607555,58.9723607555,58.9723607555,58.9723607555,58.9723607555,32.2457730361,32.2457730361,80.2905691147,27.6439841186,27.6439841186,119.418798657,71.8867743072,71.8867743072,71.8867743072,71.8867743072
2024,10,8,90.4194863252,90.4194863252,90.4194863252,90.4194863252,90.4194863252,43.7027064832,43.7027064832,43.7027064832,43.7027064832,43.7027064832,64.8947931934,64.8947931934,70.0693878237,70.0693878237,70.0693878237,71.968326428,71.968326428,71.968326428,71.968326428,71.968326428,45.345138229,45.345138229,45.102726211,45.102726211
2024,10,9,45.102726211,79.5984828878,79.5984828878,79.5984828878,79.5984828878,79.5984828878,85.1602492614,85.1602492614,80.228066649,80.228066649,80.228066649,26.9881148483,32.6476525253,37.2428879172,41.0463854087,41.0463854087,121.17985735,121.17985735,121.17985735,121.17985735,126.10334821,141.537684608,141.28721457,136.691979178
2024,10,10,132.888481687,132.888481687,56.7187651384,56.7187651384,56.7187651384,61.3057570518,62.9252663342,47.3891092916,41.9800416525,41.9800416525,41.9800416525,41.9800416525,51.100108648,51.100108648,51.100108648,46.5131167345,24.3499558071,33.1581213957,37.5223588929,37.5223588929,42.4550830042,42.4550830042,49.3101690202,60.1509609711
2024,10,11,60.1509609711,60.1509609711,63.8239671353,73.7647670183,69.4005295211,69.4005295211,64.4678064016,64.4678064016,71.2272504149,60.3864574723,60.3864574723,60.3864574723,56.7134522999,63.9313644254,63.9313644254,63.9313644254,72.0094109246,72.0094109246,109.777626205,63.9082336931,63.9082336931,63.9082336931,63.9082336931,40.7177848093
2024,10,12,40.7177848093,45.9692683223,37.8912228148,37.8912228148,85.1377978822,85.1377978822,85.1377978822,85.1377978822,85.1377978822,74.9311973923,74.9311973923,69.679714871,75.8669502089,75.8669502089,38.7854289763,38.7854289763,42.5081320489,42.5081320489,42.5081320489,81.3713414968,81.3713414968,81.3713414968,75.1841061589,75.1841061589
2024,10,13,68.0843687393,68.0843687393,70.6097293857,76.1410200798,76.1410200798,28.7944779605,28.7944779605,32.9862440778,32.9862440778,38.978595335,59.8883766299,64.7830728375,58.5350081268,53.0037174327,53.0037174327,57.0780695213,57.0780695213,52.8863043957,52.8863043957,46.8939531385,8.96904829616,4.07435208853,4.07435208853,4.07435208853
2024,10,14,4.07435208853,23.9162786272,30.1643433379,30.1643433379,30.1643433379,30.1643433379,30.1643433379,30.1643433379,30.1643433379,30.1643433379,30.1643433379,15.1700611126,8.92199640186,8.92199640186,8.92199640186,8.92199640186,49.0057841344,176.02968352,176.02968352,176.02968352,170.182934981,170.182934981,170.182934981,170.182934981
2024,10,15,170.182934981,170.182934981,170.182934981,4.61420074764,4.61420074764,4.61420074764,4.61420074764,4.61420074764,4.61420074764,4.61420074764,4.61420074764,4.61420074764,4.61420074764,0.0,0.0,0.0,0.0,0.0,5.22771706495,5.22771706495,5.22771706495,5.22771706495,5.22771706495,18.2350413224
2024,10,16,18.2350413224,18.2350413224,18.2350413224,18.2350413224,13.0073242574,13.0073242574,13.0073242574,13.0073242574,13.0073242574,3.86070397865,3.86070397865,3.86070397865,3.86070397865,3.86070397865,3.86070397865,3.86070397865,3.86070397865,7.97393787306,7.97393787306,21.0741093638,21.0741093638,21.0741093638,21.0741093638,21.0741093638
2024,10,17,11.0504968377,11.0504968377,11.0504968377,6.93726294328,6.93726294328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9472013518,15.9472013518,15.9472013518,15.9472013518
2024,10,18,15.9472013518,15.9472013518,15.9472013518,15.9472013518,15.9472013518,15.9472013518,0.0,0.0,0.0,0.0,0.0,9.3013878169,9.3013878169,9.3013878169,9.3013878169,9.3013878169,9.3013878169,9.3013878169,9.3013878169,9.3013878169,9.3013878169,0.0,0.0,0.0
2024,10,19,0.0,0.0,4.73663405504,4.73663405504,4.73663405504,4.73663405504,4.73663405504,4.73663405504,4.73663405504,4.73663405504,9.72616200038,9.72616200038,4.98952695359,4.98952695359,4.98952695359,4.98952695359,4.98952695359,11.5403133748,11.5403133748,11.5403133748,6.55078642121,6.55078642121,13.1454461578,13.1454461578
2024,10,20,13.1454461578,13.1454461578,13.1454461578,6.59465973655,6.59465973655,6.59465973655,6.59465973655,6.59465973655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,10,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99693360798,3.99693360798,3.99693360798,3.99693360798,3.99693360798,10.0794880763,10.0794880763,10.0794880763,10.0794880763,10.0794880763,6.08255446828,6.08255446828,6.08255446828,6.08255446828,6.08255446828
2024,10,22,0.0,0.0,0.0,0.0,0.0,11.1539290861,11.1539290861,11.1539290861,11.1539290861,11.1539290861,11.1539290861,11.1539290861,11.1539290861,11.1539290861,11.1539290861,5.07550528279,5.07550528279,5.07550528279,5.07550528279,5.07550528279,5.07550528279,5.07550528279,5.07550528279,5.07550528279
2024,10,23,5.07550528279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,10,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08583563477,4.08583563477,4.08583563477,4.08583563477,4.08583563477,4.08583563477,4.08583563477,4.08583563477
2024,10,25,4.08583563477,4.08583563477,0.0,0.0,0.0,5.01600287986,5.01600287986,5.01600287986,5.01600287986,5.01600287986,5.01600287986,5.01600287986,5.01600287986,5.01600287986,5.01600287986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3748120768
2024,10,26,20.3748120768,20.3748120768,20.3748120768,20.3748120768,26.4856732535,26.4856732535,26.4856732535,26.4856732535,26.4856732535,21.9371942126,21.9371942126,34.78357229,34.78357229,34.78357229,57.5128644104,61.9050843117,49.0587062342,49.0587062342,49.0587062342,36.6915438107,36.6915438107,36.6915438107,36.6915438107,36.6915438107
2024,10,27,26.9836896317,22.5914697304,22.5914697304,22.5914697304,22.5914697304,28.0185030349,33.5188886191,40.1298677056,40.1298677056,40.1298677056,40.1360761001,40.1360761001,40.1360761001,40.1360761001,40.1360761001,23.2714148767,17.7710302842,11.160050206,11.160050206,11.160050206,18.9049786558,18.9049786558,18.9049786558,18.9049786558
2024,10,28,18.9049786558,24.928763629,24.928763629,24.928763629,24.928763629,24.928763629,21.6233013591,21.6233013591,21.6233013591,21.6233013591,26.7645194227,58.3842006716,58.3842006716,58.3842006716,58.3842006716,58.3842006716,53.9385260973,53.9385260973,53.9385260973,53.9385260973,48.7973080336,17.9558629147,17.9558629147,24.7252552356
2024,10,29,24.7252552356,24.7252552356,37.3607829477,44.2250903138,44.2250903138,44.2250903138,44.2250903138,47.2591019413,47.2591019413,40.4897086287,46.3210512253,46.3210512253,42.2690027443,35.4046953782,40.6953691333,46.943433844,46.943433844,117.192267078,117.192267078,117.192267078,111.360924481,111.360924481,106.96850127,106.96850127
2024,10,30,101.677828507,95.4297637959,95.4297637959,42.2978241742,42.2978241742,42.2978241742,42.2978241742,42.2978241742,68.2480948121,68.2480948121,68.2480948121,68.2480948121,68.2480948121,55.4150846178,55.4150846178,55.4150846178,55.4150846178,55.4150846178,44.387333711,48.2154297341,42.4829979689,42.4829979689,49.1660142663,126.151546574
2024,10,31,126.151546574,131.360345888,131.360345888,131.360345888,99.8092584721,95.9811624489,95.9811624489,95.9811624489,89.2981461515,126.504660415,90.8418713677,32.314391663,32.314391663,32.314391663,161.235236223,112.61340955,85.7239099893,90.093212386,90.093212386,122.559632356,128.807697067,107.805486068,107.805486068,113.82780225
2024,11,1,163.642695888,124.154734516,105.824920961,122.619159553,108.140939704,188.5149304,209.805352723,214.291828151,190.800951489,199.808758613,188.710148702,188.710148702,182.462083992,182.462083992,186.681938631,112.385524778,65.8644244053,61.3779489767,67.2305865647,52.2004622665,191.925228253,106.364218204,112.039520839,112.039520839
2024,11,2,107.8196662,111.838744734,111.838744734,111.838744734,111.205902062,105.530599427,72.5721275005,72.5721275005,77.1273266822,77.1273266822,89.4781776898,185.458837318,143.062061651,143.062061651,137.842266735,137.842266735,194.876121777,149.913984956,151.606850485,151.606850485,147.494059905,168.39293684,89.9773326042,95.0020510385
2024,11,3,80.5911297883,125.799520691,227.601148154,143.49621289,143.49621289,143.49621289,143.49621289,150.179785563,141.466075836,143.274231052,148.929361364,148.929361364,86.9541112853,86.9541112853,127.331186151,80.7060465746,85.0855878634,293.491174748,200.215535395,193.382661745,187.727531433,187.727531433,176.946490816,176.946490816
2024,11,4,207.652121852,211.520942364,263.804465213,136.363945863,108.781141208,108.781141208,107.355878307,107.355878307,159.456533194,159.456533194,154.418528201,155.047931462,130.382298632,140.725270572,122.564104185,158.177921298,104.906758926,159.456048225,89.4024828817,140.276490928,140.276490928,101.066795547,101.066795547,167.512434767
2024,11,5,150.25521458,154.4096738,158.81630888,114.184582613,140.019136117,142.156503846,150.900626772,150.900626772,177.054854077,92.5293992643,97.583173183,93.4287129708,103.624280172,103.624280172,139.106878008,142.204937257,138.107046825,142.880195363,100.409636994,133.292601554,132.523787108,126.921606665,112.319404385,175.761982708
2024,11,6,120.021890624,113.736469429,109.090235944,112.426181828,106.178117117,178.304579088,177.737154644,178.002413752,184.920109344,154.716794942,171.563384382,147.90130678,147.90130678,143.009157402,143.009157402,59.6106015575,55.893066527,56.8188283906,56.8188283906,62.6427496748,108.052080322,103.999991179,109.91998588,114.353738552
2024,11,7,118.321022613,142.654639235,142.654639235,142.138258506,142.138258506,136.314337221,68.6212530388,68.6212530388,62.7012583379,58.2675056662,58.7610323636,111.260440724,115.900109774,117.441229646,117.441229646,117.441229646,119.980465955,125.099753312,136.473365345,161.482273792,157.021464025,74.6219697604,69.9823017027,73.7545410191
2024,11,8,78.8253929813,78.8253929813,123.217811427,118.09852407,106.724912037,153.948461499,105.096852824,103.39651937,103.39651937,93.6645774137,88.5937254515,88.5937254515,70.6690026929,77.3816001055,77.3816001055,73.218908316,73.218908316,178.86217225,184.165799335,188.80676461,194.609873888,194.609873888,177.490716096,176.525157035
2024,11,9,231.388553407,180.206336263,180.206336263,78.8508057448,73.5471786607,68.9062123939,63.1031031157,75.9227325339,137.415880948,89.0429394855,76.223311059,80.5756018598,89.0745170062,205.847538942,116.80010085,116.80010085,116.80010085,116.80010085,68.8446877999,72.8654463695,72.8654463695,72.8654463695,64.3665312231,112.709366931
2024,11,10,116.395662629,116.83764676,125.358506498,103.662957676,99.3723451914,99.7006651239,99.7006651239,99.7006651239,99.7006651239,70.892950192,71.8384817257,67.8227057397,59.3018450099,59.3018450099,99.5652774956,95.2161999853,98.8889403588,102.638060844,102.638060844,137.968054162,133.336227922,133.336227922,133.336227922,133.336227922
2024,11,11,86.2038476419,97.2188604308,93.5461200573,95.9811644324,95.9811644324,211.180664826,165.02472119,169.080878517,169.080878517,169.080878517,154.096982956,143.081971158,147.015031693,140.830867825,140.830867825,70.1405582395,81.1028800078,75.4880348369,81.9429352834,81.9429352834,147.707270651,147.707270651,143.774209124,143.774209124
2024,11,12,143.774209124,156.440729221,113.39987924,118.410083321,118.410083321,132.910939017,110.886762817,73.0971474194,73.0971474194,73.0971474194,65.4956814777,189.732579036,145.085593607,142.121157652,142.121157652,127.620301956,196.999113006,154.966082806,159.210133324,163.169005309,154.03856355,102.479217187,102.479217187,105.032091137
2024,11,13,105.032091137,105.032091137,151.920013406,151.920013406,147.675961896,147.753048138,147.753048138,135.098790117,141.269847926,142.583079059,142.583079059,142.583079059,113.208025967,118.167223029,118.167223029,120.379330505,129.299155952,162.668016637,168.254298234,162.96191965,170.814447708,165.855249654,186.875164495,203.21179086
2024,11,14,203.21179086,196.96372615,188.043900702,121.713889358,119.26931718,141.913257761,138.847183644,149.673564384,161.790831989,160.950152898,160.950152898,160.950152898,160.950152898,129.484737359,120.17197013,124.778135668,119.991683711,109.165301979,80.6059317511,72.4451578998,119.081191919,83.8540635644,83.8540635644,232.428779816
2024,11,15,180.72290741,175.158723135,167.551641869,167.551641869,161.059988917,157.202948486,177.781607145,164.365538462,169.666367801,89.2908339323,78.5160592315,74.0987677309,78.906343106,83.0534216761,161.176185069,155.875354738,160.81900007,147.06699774,147.06699774,123.830909223,128.842383744,128.842383744,113.606465054,109.459386484
2024,11,16,68.2097078926,68.2097078926,73.154205143,73.154205143,78.0464170011,162.879000889,157.867525377,157.867525377,154.16390072,163.83818494,177.4118318,181.788823283,182.676266658,205.696274287,200.804063421,141.918422828,151.561506395,151.446278197,142.946622209,136.91652669,164.08147863,163.238016671,171.42854817,168.446375645
2024,11,17,215.787863774,134.993708577,138.922269514,132.674204803,137.822959223,138.270702483,137.964959883,99.2029581736,127.291401847,115.753223723,115.753223723,190.382578101,186.454018156,175.801290969,178.958083019,174.866150066,166.888721211,166.888721211,169.927373266,176.524399334,182.772464044,75.4999676487,79.6190142268,79.6190142268
2024,11,18,71.3134687492,78.216723377,99.4021226744,99.4021226744,95.3437329036,99.2358021671,92.9877374564,104.20206351,104.341475685,118.894248831,118.894248831,120.708885174,93.7727641418,93.7727641418,91.715315111,87.8232448558,87.8232448558,183.351929401,179.093470647,172.83052265,172.83052265,164.112631679,138.999322037,145.662930655
2024,11,19,146.627725071,146.627725071,152.875789782,182.195257909,84.4636931888,85.8877203615,90.0226509085,90.0226509085,213.273231947,129.788793973,128.804009717,128.804009717,128.448134827,172.997448128,213.828299107,159.81463656,155.679706013,155.679706013,93.0984878745,97.1625881782,106.097110462,111.794773235,105.902583414,283.312690549
2024,11,20,197.670239455,129.657834537,129.657834537,129.657834537,167.001831018,129.244106535,135.492171246,129.794508473,129.794508473,74.2815623022,68.6146985214,49.6710522791,54.3441990544,59.2069825277,112.597289543,123.006763702,124.026396291,128.169788503,143.816552159,198.274238879,141.925354213,141.925354213,137.252207438,122.990725019
2024,11,21,92.0067665029,92.0067665029,84.739068211,65.6368560039,54.4505103713,223.472599558,154.86019001,158.917388682,163.056661138,179.485637867,252.892078374,205.995935438,208.336627093,213.044955432,213.044955432,136.389838637,141.254923977,137.197726297,133.058452849,133.058452849,223.171224653,192.051897352,191.508063816,193.04780118
2024,11,22,179.73372769,202.50563657,203.888615941,251.756411289,203.888615941,203.888615941,136.531330525,133.702426994,139.027064436,132.778999725,132.778999725,324.295034286,187.35010072,187.35010072,191.43261893,191.43261893,207.212199582,216.51549653,186.575221686,201.275629658,216.67948641,136.33969643,122.432995986,107.029140226
2024,11,23,96.3113875452,101.596211922,255.96812956,168.55755946,168.55755946,153.857150496,157.625033027,107.71835631,107.71835631,107.71835631,107.71835631,109.351685716,34.4509808632,35.5975294985,40.8666890841,44.7213721103,40.9534895793,211.578121082,181.129435261,181.129435261,181.129435261,184.707978621,169.608636675,164.33158866
2024,11,24,164.428923591,175.322545408,175.322545408,79.700939248,71.3955643524,82.0552348249,82.0552348249,65.3038688663,179.366595374,134.793620752,134.793620752,187.291123948,247.294134714,218.274063931,189.786784469,169.003947981,191.390190604,185.880863345,160.371978809,141.549174105,170.528110804,165.648769959,79.8893451764,179.324802764
2024,11,25,184.455340604,179.984488312,170.226352089,195.54952034,168.594214773,164.317428363,169.296693615,173.395431999,173.395431999,85.7886448985,80.6581080502,96.9870373949,96.9870373949,77.2249998017,143.442034235,148.819122692,132.15637611,133.542701666,217.700523327,178.37858791,158.451497274,153.80604926,162.43898837,162.43898837
2024,11,26,110.928345176,105.551256719,105.551256719,100.066191786,49.2065106514,268.3205406,205.839893493,205.839893493,204.014064188,240.073887003,207.854534354,207.854534354,207.854534354,207.854534354,207.854534354,78.6978590712,78.6978590712,85.6401531942,78.8330433894,56.4118235048,134.86284435,139.534005629,209.12924964,152.195840669
2024,11,27,199.870140395,150.400611013,160.161958543,157.851612647,182.199743622,182.199743622,134.510089525,113.203563064,109.249389029,105.578974324,57.9046745979,185.82305387,186.630590448,187.31260539,194.623989555,228.786281068,215.425240974,216.572499707,223.407752581,230.350046704,230.350046704,168.425758023,163.753466142,169.658579539
2024,11,28,158.825945776,114.871224098,214.763565963,213.942331246,206.528764446,203.517171469,255.43313158,170.620590096,175.16645685,169.261343453,203.972814068,203.972814068,82.7027663999,88.645578438,106.100257305,102.169556158,62.7311766503,354.555280459,259.672680516,272.62976835,262.216327166,273.326449384,264.451946208,254.653903694
2024,11,29,250.565678919,255.922958035,255.922958035,187.20908785,142.481512305,147.604859911,147.604859911,111.185503618,188.367679383,197.135793885,205.091687744,199.734407635,199.734407635,171.136266678,171.136266678,161.485854033,168.074871668,157.217849625,124.270849344,120.098005937,112.142112078,112.142112078,112.142112078,165.287355119
2024,11,30,165.287355119,156.857331332,162.085145589,162.085145589,139.742736611,135.147465516,135.147465516,135.147465516,135.147465516,69.8753864062,119.562679686,74.4541655857,70.6063385709,70.6063385709,153.159220841,107.016946582,121.395730961,121.395730961,121.395730961,133.900448992,133.900448992,129.321669812,133.641283235,137.937851216
2024,12,1,82.1490767898,82.1490767898,72.2668401165,76.904071429,76.904071429,216.004101359,163.8310076,163.8310076,159.511393186,161.336701819,178.751459519,178.751459519,174.254911813,169.617680501,169.617680501,71.1998283531,75.1427935584,75.1427935584,75.1427935584,69.0209169444,124.717159515,124.717159515,124.717159515,132.668106494
2024,12,2,132.668106494,168.935754817,164.992789612,182.774653842,174.823706864,174.823706864,92.6639538173,92.6639538173,97.2803840331,101.920474579,101.920474579,151.414782992,151.414782992,138.12757023,138.12757023,138.12757023,133.074742446,137.516239743,138.713658535,134.07356898,134.07356898,52.7182145952,52.7182145952,48.2235631276
2024,12,3,48.2235631276,54.4716278383,72.0189536037,67.5774572988,61.7636072998,61.7636072998,66.1134940833,74.736242897,74.736242897,84.7282947623,84.7282947623,78.4802300516,69.7832353857,69.7832353857,69.7832353857,69.7832353857,65.433349594,72.9277742862,72.9277742862,67.5375103466,67.5375103466,67.5375103466,58.9723607555,58.9723607555
2024,12,4,58.9723607555,58.9723607555,58.9723607555,32.2457730361,32.2457730361,80.2905691147,27.6439841186,27.6439841186,119.418798657,71.8867743072,71.8867743072,71.8867743072,71.8867743072,90.4194863252,90.4194863252,90.4194863252,90.4194863252,90.4194863252,43.7027064832,43.7027064832,43.7027064832,43.7027064832,43.7027064832,64.8947931934
2024,12,5,64.8947931934,70.0693878237,70.0693878237,70.0693878237,71.968326428,71.968326428,71.968326428,71.968326428,71.968326428,45.345138229,45.345138229,45.102726211,45.102726211,45.102726211,79.5984828878,79.5984828878,79.5984828878,79.5984828878,79.5984828878,85.1602492614,85.1602492614,80.228066649,80.228066649,80.228066649
2024,12,6,26.9881148483,32.6476525253,37.2428879172,41.0463854087,41.0463854087,121.17985735,121.17985735,121.17985735,121.17985735,126.10334821,141.537684608,141.28721457,136.691979178,132.888481687,132.888481687,56.7187651384,56.7187651384,56.7187651384,61.3057570518,62.9252663342,47.3891092916,41.9800416525,41.9800416525,41.9800416525
2024,12,7,41.9800416525,51.100108648,51.100108648,51.100108648,46.5131167345,24.3499558071,33.1581213957,37.5223588929,37.5223588929,42.4550830042,42.4550830042,49.3101690202,60.1509609711,60.1509609711,60.1509609711,63.8239671353,73.7647670183,69.4005295211,69.4005295211,64.4678064016,64.4678064016,71.2272504149,60.3864574723,60.3864574723
2024,12,8,60.3864574723,56.7134522999,63.9313644254,63.9313644254,63.9313644254,72.0094109246,72.0094109246,109.777626205,63.9082336931,63.9082336931,63.9082336931,63.9082336931,40.7177848093,40.7177848093,45.9692683223,37.8912228148,37.8912228148,85.1377978822,85.1377978822,85.1377978822,85.1377978822,85.1377978822,74.9311973923,74.9311973923
2024,12,9,69.679714871,75.8669502089,75.8669502089,38.7854289763,38.7854289763,42.5081320489,42.5081320489,42.5081320489,81.3713414968,81.3713414968,81.3713414968,75.1841061589,75.1841061589,68.0843687393,68.0843687393,70.6097293857,76.1410200798,76.1410200798,28.7944779605,28.7944779605,32.9862440778,32.9862440778,38.978595335,59.8883766299
2024,12,10,64.7830728375,58.5350081268,53.0037174327,53.0037174327,57.0780695213,57.0780695213,52.8863043957,52.8863043957,46.8939531385,8.96904829616,4.07435208853,4.07435208853,4.07435208853,4.07435208853,23.9162786272,30.1643433379,30.1643433379,30.1643433379,30.1643433379,30.1643433379,30.1643433379,30.1643433379,30.1643433379,30.1643433379
2024,12,11,15.1700611126,8.92199640186,8.92199640186,8.92199640186,8.92199640186,49.0057841344,176.02968352,176.02968352,176.02968352,170.182934981,170.182934981,170.182934981,170.182934981,170.182934981,170.182934981,170.182934981,4.61420074764,4.61420074764,4.61420074764,4.61420074764,4.61420074764,4.61420074764,4.61420074764,4.61420074764
2024,12,12,4.61420074764,4.61420074764,0.0,0.0,0.0,0.0,0.0,5.22771706495,5.22771706495,5.22771706495,5.22771706495,5.22771706495,18.2350413224,18.2350413224,18.2350413224,18.2350413224,18.2350413224,13.0073242574,13.0073242574,13.0073242574,13.0073242574,13.0073242574,3.86070397865,3.86070397865
2024,12,13,3.86070397865,3.86070397865,3.86070397865,3.86070397865,3.86070397865,3.86070397865,7.97393787306,7.97393787306,21.0741093638,21.0741093638,21.0741093638,21.0741093638,21.0741093638,11.0504968377,11.0504968377,11.0504968377,6.93726294328,6.93726294328,0.0,0.0,0.0,0.0,0.0,0.0
2024,12,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9472013518,15.9472013518,15.9472013518,15.9472013518,15.9472013518,15.9472013518,15.9472013518,15.9472013518,15.9472013518,15.9472013518,0.0,0.0,0.0,0.0,0.0
2024,12,15,9.3013878169,9.3013878169,9.3013878169,9.3013878169,9.3013878169,9.3013878169,9.3013878169,9.3013878169,9.3013878169,9.3013878169,0.0,0.0,0.0,0.0,0.0,4.73663405504,4.73663405504,4.73663405504,4.73663405504,4.73663405504,4.73663405504,4.73663405504,4.73663405504,9.72616200038
2024,12,16,9.72616200038,4.98952695359,4.98952695359,4.98952695359,4.98952695359,4.98952695359,11.5403133748,11.5403133748,11.5403133748,6.55078642121,6.55078642121,13.1454461578,13.1454461578,13.1454461578,13.1454461578,13.1454461578,6.59465973655,6.59465973655,6.59465973655,6.59465973655,6.59465973655,0.0,0.0,0.0
2024,12,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99693360798,3.99693360798
2024,12,18,3.99693360798,3.99693360798,3.99693360798,10.0794880763,10.0794880763,10.0794880763,10.0794880763,10.0794880763,6.08255446828,6.08255446828,6.08255446828,6.08255446828,6.08255446828,0.0,0.0,0.0,0.0,0.0,11.1539290861,11.1539290861,11.1539290861,11.1539290861,11.1539290861,11.1539290861
